Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-02-16 00:00:00+01:00,4.155868053436279,4.195446968078613,3.997549057006836,3.997549057006836,39390,0.0,0.0
2018-02-19 00:00:00+01:00,4.07670783996582,4.353765964508057,3.910473108291626,3.9579689502716064,79300,0.0,0.0
2018-02-20 00:00:00+01:00,3.997549057006836,4.116288185119629,3.997549057006836,4.116288185119629,34926,0.0,0.0
2018-02-21 00:00:00+01:00,4.116288185119629,4.274607181549072,4.03712797164917,4.274607181549072,50053,0.0,0.0
2018-02-22 00:00:00+01:00,4.274607181549072,4.5120849609375,4.116288185119629,4.353765964508057,326347,0.0,0.0
2018-02-23 00:00:00+01:00,4.116288185119629,4.5120849609375,3.9579689502716064,4.5120849609375,116449,0.0,0.0
2018-02-26 00:00:00+01:00,4.393345832824707,4.393345832824707,4.116288185119629,4.195446968078613,123231,0.0,0.0
2018-02-27 00:00:00+01:00,4.155868053436279,4.195446968078613,3.997549057006836,3.997549057006836,33375,0.0,0.0
2018-02-28 00:00:00+01:00,3.997549057006836,4.116288185119629,3.862977981567383,3.997549057006836,79022,0.0,0.0
2018-03-01 00:00:00+01:00,3.997549057006836,4.116288185119629,3.997549057006836,3.997549057006836,24295,0.0,0.0
2018-03-02 00:00:00+01:00,3.997549057006836,4.07670783996582,3.878809928894043,3.878809928894043,70331,0.0,0.0
2018-03-05 00:00:00+01:00,3.878809928894043,3.8946421146392822,3.530508041381836,3.530508041381836,133511,0.0,0.0
2018-03-06 00:00:00+01:00,3.530508041381836,4.353765964508057,3.0080559253692627,4.03712797164917,256674,0.0,0.0
2018-03-07 00:00:00+01:00,4.274607181549072,4.274607181549072,3.8313140869140625,4.07670783996582,39589,0.0,0.0
2018-03-08 00:00:00+01:00,3.997549057006836,4.116288185119629,3.9579689502716064,4.116288185119629,16321,0.0,0.0
2018-03-09 00:00:00+01:00,3.997549057006836,4.03712797164917,3.9579689502716064,3.9579689502716064,45614,0.0,0.0
2018-03-12 00:00:00+01:00,3.5780038833618164,3.926305055618286,3.5780038833618164,3.752155065536499,79375,0.0,0.0
2018-03-13 00:00:00+01:00,3.7204909324645996,3.8313140869140625,3.5621719360351562,3.8313140869140625,59242,0.0,0.0
2018-03-14 00:00:00+01:00,3.6888270378112793,3.9579689502716064,3.6888270378112793,3.878809928894043,18532,0.0,0.0
2018-03-15 00:00:00+01:00,3.878809928894043,3.878809928894043,3.6888270378112793,3.8154819011688232,49098,0.0,0.0
2018-03-16 00:00:00+01:00,4.116288185119629,4.353765964508057,3.878809928894043,3.878809928894043,462660,0.0,0.0
2018-03-19 00:00:00+01:00,3.9579689502716064,3.997549057006836,3.783818006515503,3.783818006515503,36594,0.0,0.0
2018-03-20 00:00:00+01:00,3.7204909324645996,3.7204909324645996,3.6888270378112793,3.7046589851379395,34771,0.0,0.0
2018-03-21 00:00:00+01:00,3.5780038833618164,3.6413309574127197,3.5621719360351562,3.5780038833618164,50596,0.0,0.0
2018-03-22 00:00:00+01:00,3.5780038833618164,3.7046589851379395,3.5621719360351562,3.5621719360351562,56280,0.0,0.0
2018-03-23 00:00:00+01:00,3.403852939605713,3.7046589851379395,3.245534896850586,3.5621719360351562,87505,0.0,0.0
2018-03-26 00:00:00+02:00,3.5938360691070557,3.5938360691070557,3.5621719360351562,3.5621719360351562,44796,0.0,0.0
2018-03-27 00:00:00+02:00,3.609668016433716,3.609668016433716,3.609668016433716,3.609668016433716,3076,0.0,0.0
2018-03-28 00:00:00+02:00,3.625499963760376,3.672995090484619,3.625499963760376,3.672995090484619,8590,0.0,0.0
2018-04-03 00:00:00+02:00,3.65716290473938,3.7204909324645996,3.514676094055176,3.672995090484619,122569,0.0,0.0
2018-04-04 00:00:00+02:00,3.6888270378112793,3.736323118209839,3.514676094055176,3.546339988708496,82259,0.0,0.0
2018-04-05 00:00:00+02:00,3.5621719360351562,3.7204909324645996,3.5621719360351562,3.6413309574127197,117110,0.0,0.0
2018-04-06 00:00:00+02:00,3.5780038833618164,3.6413309574127197,3.5780038833618164,3.6413309574127197,34834,0.0,0.0
2018-04-09 00:00:00+02:00,3.6413309574127197,3.7204909324645996,3.6413309574127197,3.65716290473938,19239,0.0,0.0
2018-04-10 00:00:00+02:00,3.65716290473938,3.7204909324645996,3.6413309574127197,3.7204909324645996,33536,0.0,0.0
2018-04-11 00:00:00+02:00,3.7204909324645996,3.7679860591888428,3.65716290473938,3.7679860591888428,26020,0.0,0.0
2018-04-12 00:00:00+02:00,3.672995090484619,3.672995090484619,3.6413309574127197,3.65716290473938,24419,0.0,0.0
2018-04-13 00:00:00+02:00,3.609668016433716,3.6888270378112793,3.3880209922790527,3.4355170726776123,194621,0.0,0.0
2018-04-16 00:00:00+02:00,3.514676094055176,3.6413309574127197,3.514676094055176,3.6413309574127197,49941,0.0,0.0
2018-04-17 00:00:00+02:00,3.6413309574127197,3.783818006515503,3.6413309574127197,3.783818006515503,63028,0.0,0.0
2018-04-18 00:00:00+02:00,3.7679860591888428,4.03712797164917,3.7204909324645996,4.03712797164917,22949,0.0,0.0
2018-04-19 00:00:00+02:00,4.03712797164917,4.274607181549072,3.8471460342407227,4.116288185119629,127031,0.0,0.0
2018-04-20 00:00:00+02:00,4.116288185119629,4.274607181549072,3.9579689502716064,4.07670783996582,220044,0.0,0.0
2018-04-23 00:00:00+02:00,4.07670783996582,4.07670783996582,3.878809928894043,3.9579689502716064,103636,0.0,0.0
2018-04-24 00:00:00+02:00,3.9579689502716064,4.353765964508057,3.783818006515503,3.783818006515503,341730,0.0,0.0
2018-04-25 00:00:00+02:00,3.910473108291626,3.9579689502716064,3.514676094055176,3.514676094055176,218071,0.0,0.0
2018-04-26 00:00:00+02:00,3.546339988708496,3.783818006515503,3.546339988708496,3.7204909324645996,47160,0.0,0.0
2018-04-27 00:00:00+02:00,3.7204909324645996,3.799649953842163,3.7204909324645996,3.783818006515503,4508,0.0,0.0
2018-04-30 00:00:00+02:00,3.783818006515503,3.783818006515503,3.514676094055176,3.514676094055176,127619,0.0,0.0
2018-05-02 00:00:00+02:00,3.498845100402832,3.498845100402832,3.166374921798706,3.3088619709014893,135508,0.0,0.0
2018-05-03 00:00:00+02:00,3.277198076248169,3.372189998626709,3.1188790798187256,3.2138710021972656,280464,0.0,0.0
2018-05-04 00:00:00+02:00,3.2138710021972656,3.3246939182281494,3.1347110271453857,3.1347110271453857,138587,0.0,0.0
2018-05-07 00:00:00+02:00,3.0872159004211426,3.2138710021972656,2.913064956665039,2.928896903991699,239778,0.0,0.0
2018-05-08 00:00:00+02:00,2.8497378826141357,2.897233009338379,2.6755869388580322,2.8497378826141357,377750,0.0,0.0
2018-05-09 00:00:00+02:00,2.8339059352874756,2.8339059352874756,2.7072510719299316,2.8022420406341553,18347,0.0,0.0
2018-05-11 00:00:00+02:00,2.8022420406341553,2.8022420406341553,2.6280910968780518,2.6914188861846924,49473,0.0,0.0
2018-05-14 00:00:00+02:00,2.7547459602355957,2.8180739879608154,2.7072510719299316,2.8180739879608154,17778,0.0,0.0
2018-05-15 00:00:00+02:00,2.8497378826141357,3.0080559253692627,2.8497378826141357,2.8814010620117188,48737,0.0,0.0
2018-05-16 00:00:00+02:00,2.897233009338379,2.976392984390259,2.8814010620117188,2.928896903991699,70373,0.0,0.0
2018-05-18 00:00:00+02:00,3.0080559253692627,3.1188790798187256,2.928896903991699,3.0555520057678223,320040,0.0,0.0
2018-05-22 00:00:00+02:00,3.166374921798706,3.166374921798706,2.8655691146850586,2.8814010620117188,114100,0.0,0.0
2018-05-23 00:00:00+02:00,2.8497378826141357,2.913064956665039,2.6914188861846924,2.8655691146850586,106247,0.0,0.0
2018-05-24 00:00:00+02:00,2.8339059352874756,2.8497378826141357,2.6914188861846924,2.7072510719299316,64154,0.0,0.0
2018-05-25 00:00:00+02:00,2.7547459602355957,2.7547459602355957,2.6122589111328125,2.643923044204712,132123,0.0,0.0
2018-05-28 00:00:00+02:00,2.6122589111328125,2.6122589111328125,2.4697721004486084,2.517267942428589,152717,0.0,0.0
2018-05-29 00:00:00+02:00,2.4856040477752686,2.5014359951019287,2.4697721004486084,2.4697721004486084,67943,0.0,0.0
2018-05-30 00:00:00+02:00,2.5014359951019287,2.5014359951019287,2.406445026397705,2.4539411067962646,71954,0.0,0.0
2018-05-31 00:00:00+02:00,2.4222769737243652,2.8814010620117188,2.3589489459991455,2.4539411067962646,680473,0.0,0.0
2018-06-01 00:00:00+02:00,2.4381089210510254,2.517267942428589,2.3589489459991455,2.4539411067962646,203911,0.0,0.0
2018-06-04 00:00:00+02:00,2.4539411067962646,2.4539411067962646,2.3114540576934814,2.3114540576934814,138824,0.0,0.0
2018-06-05 00:00:00+02:00,2.3114540576934814,2.3747808933258057,2.2956221103668213,2.3272860050201416,7335,0.0,0.0
2018-06-06 00:00:00+02:00,2.279789924621582,2.406445026397705,2.279789924621582,2.406445026397705,47799,0.0,0.0
2018-06-07 00:00:00+02:00,2.4381089210510254,2.517267942428589,2.3431169986724854,2.5014359951019287,125678,0.0,0.0
2018-06-08 00:00:00+02:00,2.5014359951019287,2.5014359951019287,2.3747808933258057,2.4697721004486084,118843,0.0,0.0
2018-06-11 00:00:00+02:00,2.4539411067962646,2.4539411067962646,2.4381089210510254,2.4381089210510254,1389,0.0,0.0
2018-06-12 00:00:00+02:00,2.4539411067962646,2.4697721004486084,2.279789924621582,2.279789924621582,175799,0.0,0.0
2018-06-13 00:00:00+02:00,2.2164618968963623,2.3272860050201416,2.1689670085906982,2.2164618968963623,340358,0.0,0.0
2018-06-14 00:00:00+02:00,2.3114540576934814,2.3114540576934814,2.1214709281921387,2.1689670085906982,174993,0.0,0.0
2018-06-15 00:00:00+02:00,2.1214709281921387,2.279789924621582,2.1056389808654785,2.137303113937378,182394,0.0,0.0
2018-06-18 00:00:00+02:00,2.137303113937378,2.2956221103668213,2.026479959487915,2.1689670085906982,139120,0.0,0.0
2018-06-19 00:00:00+02:00,2.1214709281921387,2.137303113937378,2.0581440925598145,2.137303113937378,31215,0.0,0.0
2018-06-20 00:00:00+02:00,2.137303113937378,2.153135061264038,2.0739760398864746,2.137303113937378,16296,0.0,0.0
2018-06-21 00:00:00+02:00,2.0581440925598145,2.1689670085906982,1.9948159456253052,2.137303113937378,66877,0.0,0.0
2018-06-22 00:00:00+02:00,2.0581440925598145,2.2481260299682617,2.0581440925598145,2.1689670085906982,84487,0.0,0.0
2018-06-25 00:00:00+02:00,2.1847989559173584,2.2956221103668213,2.0739760398864746,2.1689670085906982,273094,0.0,0.0
2018-06-26 00:00:00+02:00,2.2164618968963623,2.3431169986724854,2.1056389808654785,2.2322940826416016,79982,0.0,0.0
2018-06-27 00:00:00+02:00,2.153135061264038,2.4856040477752686,2.153135061264038,2.3114540576934814,240164,0.0,0.0
2018-06-28 00:00:00+02:00,2.3431169986724854,2.3431169986724854,2.153135061264038,2.2322940826416016,104011,0.0,0.0
2018-06-29 00:00:00+02:00,2.2006309032440186,2.3747808933258057,2.0739760398864746,2.0739760398864746,39016,0.0,0.0
2018-07-02 00:00:00+02:00,2.137303113937378,2.1689670085906982,1.978983998298645,2.137303113937378,105176,0.0,0.0
2018-07-03 00:00:00+02:00,2.026479959487915,2.137303113937378,2.026479959487915,2.1056389808654785,90358,0.0,0.0
2018-07-04 00:00:00+02:00,2.1056389808654785,2.1847989559173584,2.0898070335388184,2.1847989559173584,161189,0.0,0.0
2018-07-05 00:00:00+02:00,2.137303113937378,2.1847989559173584,2.1056389808654785,2.1689670085906982,10611,0.0,0.0
2018-07-06 00:00:00+02:00,2.0898070335388184,2.1214709281921387,1.9948159456253052,2.0581440925598145,94953,0.0,0.0
2018-07-09 00:00:00+02:00,2.1056389808654785,2.1056389808654785,1.8998249769210815,1.9948159456253052,113256,0.0,0.0
2018-07-10 00:00:00+02:00,1.9473210573196411,2.2006309032440186,1.9473210573196411,2.0581440925598145,78875,0.0,0.0
2018-07-11 00:00:00+02:00,2.0581440925598145,2.0581440925598145,2.010648012161255,2.010648012161255,78914,0.0,0.0
2018-07-12 00:00:00+02:00,2.010648012161255,2.0898070335388184,1.9948159456253052,2.0898070335388184,25139,0.0,0.0
2018-07-13 00:00:00+02:00,2.1056389808654785,2.1056389808654785,1.9314889907836914,2.026479959487915,169354,0.0,0.0
2018-07-16 00:00:00+02:00,2.0739760398864746,2.1056389808654785,1.9156570434570312,2.026479959487915,97835,0.0,0.0
2018-07-17 00:00:00+02:00,2.042311906814575,2.0581440925598145,2.042311906814575,2.0581440925598145,19088,0.0,0.0
2018-07-18 00:00:00+02:00,2.0581440925598145,2.2006309032440186,2.042311906814575,2.042311906814575,78070,0.0,0.0
2018-07-19 00:00:00+02:00,2.0898070335388184,2.137303113937378,2.010648012161255,2.0739760398864746,58465,0.0,0.0
2018-07-20 00:00:00+02:00,2.0739760398864746,2.0739760398864746,2.0739760398864746,2.0739760398864746,0,0.0,0.0
2018-07-23 00:00:00+02:00,2.0898070335388184,2.0898070335388184,2.026479959487915,2.026479959487915,4421,0.0,0.0
2018-07-24 00:00:00+02:00,2.010648012161255,2.1847989559173584,1.9948159456253052,2.1847989559173584,124706,0.0,0.0
2018-07-25 00:00:00+02:00,2.1847989559173584,2.2481260299682617,2.0581440925598145,2.0581440925598145,282691,0.0,0.0
2018-07-26 00:00:00+02:00,2.1056389808654785,2.2956221103668213,2.1056389808654785,2.1847989559173584,171802,0.0,0.0
2018-07-27 00:00:00+02:00,2.137303113937378,2.279789924621582,2.0739760398864746,2.137303113937378,84345,0.0,0.0
2018-07-30 00:00:00+02:00,2.1056389808654785,2.3747808933258057,2.0739760398864746,2.1056389808654785,406231,0.0,0.0
2018-07-31 00:00:00+02:00,2.0581440925598145,2.1056389808654785,2.026479959487915,2.042311906814575,79773,0.0,0.0
2018-08-01 00:00:00+02:00,2.042311906814575,2.0898070335388184,2.042311906814575,2.042311906814575,12051,0.0,0.0
2018-08-02 00:00:00+02:00,2.0581440925598145,2.279789924621582,1.9948159456253052,2.026479959487915,129556,0.0,0.0
2018-08-03 00:00:00+02:00,2.010648012161255,2.0898070335388184,2.010648012161255,2.0581440925598145,30317,0.0,0.0
2018-08-06 00:00:00+02:00,2.0581440925598145,2.0898070335388184,1.9631520509719849,2.042311906814575,106341,0.0,0.0
2018-08-07 00:00:00+02:00,2.0581440925598145,2.0581440925598145,1.978983998298645,1.978983998298645,15550,0.0,0.0
2018-08-08 00:00:00+02:00,1.9473210573196411,2.0581440925598145,1.8681609630584717,2.042311906814575,121811,0.0,0.0
2018-08-09 00:00:00+02:00,1.978983998298645,2.1214709281921387,1.9314889907836914,1.9948159456253052,175817,0.0,0.0
2018-08-10 00:00:00+02:00,2.0739760398864746,2.0739760398864746,1.9314889907836914,1.978983998298645,181366,0.0,0.0
2018-08-13 00:00:00+02:00,1.978983998298645,2.010648012161255,1.9314889907836914,2.010648012161255,14790,0.0,0.0
2018-08-14 00:00:00+02:00,2.010648012161255,2.0581440925598145,1.9156570434570312,1.978983998298645,82700,0.0,0.0
2018-08-15 00:00:00+02:00,1.9156570434570312,1.978983998298645,1.8364969491958618,1.8839930295944214,68056,0.0,0.0
2018-08-16 00:00:00+02:00,1.8681609630584717,2.0581440925598145,1.8523290157318115,1.9314889907836914,202979,0.0,0.0
2018-08-17 00:00:00+02:00,1.978983998298645,2.137303113937378,1.8523290157318115,2.137303113937378,122624,0.0,0.0
2018-08-20 00:00:00+02:00,1.978983998298645,1.978983998298645,1.8681609630584717,1.9314889907836914,263036,0.0,0.0
2018-08-21 00:00:00+02:00,1.9314889907836914,2.010648012161255,1.8681609630584717,1.978983998298645,225328,0.0,0.0
2018-08-22 00:00:00+02:00,1.978983998298645,1.978983998298645,1.6623469591140747,1.8364969491958618,203571,0.0,0.0
2018-08-23 00:00:00+02:00,1.8523290157318115,1.9631520509719849,1.6940100193023682,1.804834008216858,797703,0.0,0.0
2018-08-24 00:00:00+02:00,1.7415059804916382,1.757338047027588,1.6148509979248047,1.7098419666290283,527683,0.0,0.0
2018-08-27 00:00:00+02:00,1.6781790256500244,1.725674033164978,1.6148509979248047,1.6781790256500244,222730,0.0,0.0
2018-08-28 00:00:00+02:00,1.6781790256500244,1.6940100193023682,1.6306829452514648,1.6781790256500244,88734,0.0,0.0
2018-08-29 00:00:00+02:00,1.6781790256500244,1.6781790256500244,1.5673550367355347,1.5990190505981445,386985,0.0,0.0
2018-08-30 00:00:00+02:00,1.5990190505981445,2.0581440925598145,1.551524043083191,1.7890019416809082,152784,0.0,0.0
2018-08-31 00:00:00+02:00,1.8364969491958618,1.978983998298645,1.7415059804916382,1.9314889907836914,251066,0.0,0.0
2018-09-03 00:00:00+02:00,1.9314889907836914,2.0898070335388184,1.8681609630584717,1.978983998298645,251952,0.0,0.0
2018-09-04 00:00:00+02:00,2.0898070335388184,2.2956221103668213,1.9631520509719849,2.2956221103668213,402177,0.0,0.0
2018-09-05 00:00:00+02:00,2.2956221103668213,2.3747808933258057,2.042311906814575,2.2164618968963623,326840,0.0,0.0
2018-09-06 00:00:00+02:00,2.279789924621582,2.3747808933258057,2.0581440925598145,2.1214709281921387,164447,0.0,0.0
2018-09-07 00:00:00+02:00,2.0581440925598145,2.137303113937378,1.978983998298645,2.026479959487915,59044,0.0,0.0
2018-09-10 00:00:00+02:00,2.0581440925598145,2.2164618968963623,1.8998249769210815,1.978983998298645,276648,0.0,0.0
2018-09-11 00:00:00+02:00,1.978983998298645,1.978983998298645,1.8681609630584717,1.8681609630584717,121356,0.0,0.0
2018-09-12 00:00:00+02:00,1.8839930295944214,1.978983998298645,1.725674033164978,1.7415059804916382,437584,0.0,0.0
2018-09-13 00:00:00+02:00,1.7415059804916382,1.9631520509719849,1.6623469591140747,1.8206650018692017,1308024,0.0,0.0
2018-09-14 00:00:00+02:00,1.8681609630584717,1.8998249769210815,1.8206650018692017,1.8523290157318115,174935,0.0,0.0
2018-09-17 00:00:00+02:00,1.8998249769210815,1.8998249769210815,1.7890019416809082,1.8364969491958618,245350,0.0,0.0
2018-09-18 00:00:00+02:00,1.773169994354248,1.8839930295944214,1.773169994354248,1.8364969491958618,93577,0.0,0.0
2018-09-19 00:00:00+02:00,1.8839930295944214,1.9631520509719849,1.8523290157318115,1.8998249769210815,67127,0.0,0.0
2018-09-20 00:00:00+02:00,1.8839930295944214,1.8998249769210815,1.7415059804916382,1.8364969491958618,257714,0.0,0.0
2018-09-21 00:00:00+02:00,1.8364969491958618,1.9473210573196411,1.773169994354248,1.8839930295944214,214042,0.0,0.0
2018-09-24 00:00:00+02:00,1.8998249769210815,1.9156570434570312,1.6306829452514648,1.7890019416809082,297519,0.0,0.0
2018-09-25 00:00:00+02:00,1.804834008216858,1.8206650018692017,1.7415059804916382,1.8206650018692017,76693,0.0,0.0
2018-09-26 00:00:00+02:00,1.8206650018692017,1.8364969491958618,1.7415059804916382,1.7890019416809082,88206,0.0,0.0
2018-09-27 00:00:00+02:00,1.757338047027588,1.8839930295944214,1.757338047027588,1.8839930295944214,31507,0.0,0.0
2018-09-28 00:00:00+02:00,1.8206650018692017,1.8206650018692017,1.7415059804916382,1.804834008216858,77025,0.0,0.0
2018-10-01 00:00:00+02:00,1.804834008216858,1.8523290157318115,1.773169994354248,1.8206650018692017,110629,0.0,0.0
2018-10-02 00:00:00+02:00,1.8364969491958618,1.8364969491958618,1.773169994354248,1.8206650018692017,41573,0.0,0.0
2018-10-03 00:00:00+02:00,1.8206650018692017,1.8206650018692017,1.773169994354248,1.773169994354248,101679,0.0,0.0
2018-10-04 00:00:00+02:00,1.804834008216858,1.978983998298645,1.7415059804916382,1.8523290157318115,566774,0.0,0.0
2018-10-05 00:00:00+02:00,1.8523290157318115,1.8681609630584717,1.757338047027588,1.8364969491958618,190391,0.0,0.0
2018-10-08 00:00:00+02:00,1.725674033164978,1.8206650018692017,1.725674033164978,1.773169994354248,220873,0.0,0.0
2018-10-09 00:00:00+02:00,1.773169994354248,1.8206650018692017,1.7415059804916382,1.757338047027588,543999,0.0,0.0
2018-10-10 00:00:00+02:00,1.7415059804916382,1.804834008216858,1.7098419666290283,1.773169994354248,294051,0.0,0.0
2018-10-11 00:00:00+02:00,1.6940100193023682,1.773169994354248,1.5831869840621948,1.6940100193023682,268167,0.0,0.0
2018-10-12 00:00:00+02:00,1.6623469591140747,1.7098419666290283,1.6306829452514648,1.6781790256500244,117293,0.0,0.0
2018-10-15 00:00:00+02:00,1.6781790256500244,1.6940100193023682,1.6306829452514648,1.6940100193023682,80224,0.0,0.0
2018-10-16 00:00:00+02:00,1.6465150117874146,1.7415059804916382,1.6306829452514648,1.7415059804916382,55558,0.0,0.0
2018-10-17 00:00:00+02:00,1.7415059804916382,1.8206650018692017,1.6781790256500244,1.7098419666290283,84614,0.0,0.0
2018-10-18 00:00:00+02:00,1.6940100193023682,1.773169994354248,1.6465150117874146,1.7098419666290283,153147,0.0,0.0
2018-10-19 00:00:00+02:00,1.725674033164978,1.725674033164978,1.5040279626846313,1.5831869840621948,365103,0.0,0.0
